5.0,3.0,0.0,8.0,12.0,8.0,1.0,7.0,5.0,0.875,60.0,0.5,0.0,0.904761905,0.4,1.0,6.0,10.6,2.0,1.0,1.0
5.0,3.0,0.0,9.0,17.0,8.0,1.0,8.0,5.0,0.875,93.0,0.5,0.0,0.904761905,0.4,1.0,6.0,17.2,8.0,2.4,1.0
11.0,3.0,15.0,22.0,20.0,0.0,15.0,7.0,10.0,0.7,114.0,0.0,1.0,0.791666667,0.345454545,2.0,4.0,9.181818182,6.0,1.5455,1.0
2.0,5.0,0.0,6.0,6.0,1.0,0.0,6.0,2.0,2.0,22.0,0.0,0.0,0.98245614,0.75,1.0,6.0,9.5,1.0,0.5,1.0
2.0,4.0,0.0,5.0,5.0,1.0,0.0,5.0,2.0,2.0,16.0,0.0,0.0,0.9795918370000001,0.75,1.0,6.0,6.5,1.0,0.5,1.0
2.0,5.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,35.0,0.0,0.0,0.98245614,0.75,1.0,6.0,16.0,1.0,0.5,1.0
9.0,2.0,7.0,19.0,15.0,36.0,13.0,8.0,8.0,1.125,52.0,0.0,0.0,0.7894736840000001,0.28571428600000004,1.0,7.0,4.666666667,2.0,1.1111,1.0
2.0,5.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,36.0,0.0,0.0,0.982142857,0.75,2.0,7.0,16.5,1.0,0.5,1.0
8.0,4.0,9.0,18.0,21.0,8.0,9.0,9.0,4.0,1.142857143,111.0,0.0,0.0,0.872727273,0.5,2.0,5.0,12.75,2.0,1.125,1.0
3.0,4.0,0.0,10.0,16.0,0.0,2.0,8.0,3.0,0.75,93.0,0.5,1.0,0.96,0.5555555560000001,2.0,7.0,29.33333333,1.0,0.6667,1.0
2.0,4.0,0.0,6.0,10.0,1.0,0.0,6.0,2.0,2.0,31.0,0.0,0.0,0.9795918370000001,0.75,1.0,6.0,14.0,1.0,0.5,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,16.0,0.0,0.0,0.9795918370000001,0.75,1.0,6.0,6.5,1.0,0.5,1.0
6.0,1.0,0.0,2.0,11.0,7.0,2.0,0.0,1.0,1.172413793,300.0,0.396551724,0.0,0.0,0.5,0.0,0.0,39.33333333,1.0,0.6667,1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
8.0,1.0,0.0,6.0,22.0,0.0,5.0,1.0,3.0,1.046382189,931.0,0.090909091,0.0,0.0,0.46428571399999996,0.0,0.0,105.75,3.0,1.5,1.0
22.0,1.0,1.0,5.0,38.0,67.0,2.0,3.0,21.0,0.8730158729999999,384.0,0.166666667,2.0,0.0,0.327272727,0.0,0.0,16.18181818,8.0,1.5455,1.0
48.0,2.0,0.0,59.0,113.0,1064.0,22.0,41.0,15.0,0.617021277,1203.0,0.7142857140000001,2.0,0.318181818,0.160392799,1.0,1.0,23.91666667,12.0,1.2083,1.0
59.0,1.0,0.0,14.0,101.0,0.0,3.0,12.0,5.0,0.706896552,3358.0,0.5,3.0,0.0,0.166101695,0.0,0.0,55.71186441,6.0,1.4915,1.0
10.0,1.0,0.0,6.0,31.0,3.0,1.0,6.0,0.0,0.611111111,806.0,0.5,3.0,0.0,0.3125,0.0,0.0,79.0,11.0,2.8,1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,68.0,0.015625,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
4.0,1.0,0.0,2.0,6.0,0.0,2.0,0.0,4.0,0.41666666700000005,87.0,1.0,0.0,0.0,1.0,0.0,0.0,19.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
8.0,1.0,1.0,26.0,22.0,20.0,26.0,0.0,6.0,1.0,179.0,1.0,0.0,0.0,0.314285714,0.0,0.0,20.75,7.0,1.875,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
1.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
2.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,870.0,0.0,0.0,0.976190476,1.0,0.0,0.0,432.0,1.0,0.5,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,2.0,18.0,15.0,6.0,18.0,0.0,3.0,1.333333333,1008.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,235.5,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,1166.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,271.25,2.0,1.0,1.0
83.0,2.0,0.0,11.0,178.0,0.0,1.0,10.0,76.0,0.8430894309999999,1124.0,1.0,1.0,0.514792899,0.116465863,2.0,10.0,12.36144578,10.0,1.2048,1.0
93.0,1.0,2.0,5.0,94.0,4278.0,2.0,3.0,87.0,1.010869565,388.0,1.0,0.0,0.0,0.09916368,0.0,0.0,3.1612903230000002,1.0,0.9892,1.0
21.0,1.0,0.0,10.0,66.0,172.0,4.0,7.0,0.0,0.9,681.0,0.611111111,1.0,0.0,0.34166666700000003,0.0,0.0,30.57142857,7.0,1.619,1.0
5.0,1.0,0.0,8.0,6.0,0.0,7.0,1.0,0.0,0.35,123.0,0.1,3.0,0.0,0.46666666700000003,0.0,0.0,21.6,2.0,1.0,1.0
25.0,3.0,0.0,8.0,51.0,190.0,2.0,6.0,23.0,2.0,393.0,0.0,0.0,0.8756476679999999,0.373333333,2.0,16.0,14.72,1.0,0.96,1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
7.0,2.0,0.0,6.0,29.0,0.0,6.0,0.0,6.0,0.666666667,235.0,1.0,0.0,0.8,0.428571429,1.0,2.0,32.0,3.0,2.1429,1.0
79.0,2.0,3.0,23.0,196.0,1751.0,4.0,20.0,48.0,0.844230769,3344.0,0.8,4.0,0.527272727,0.150994575,2.0,14.0,41.07594937,14.0,1.8354,1.0
19.0,1.0,0.0,1.0,19.0,171.0,1.0,0.0,19.0,2.0,19.0,0.0,0.0,0.0,0.38157894700000006,0.0,0.0,0.0,1.0,1.0,1.0
9.0,1.0,0.0,3.0,9.0,36.0,3.0,0.0,9.0,2.0,9.0,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,1.0,1.0,1.0
1.0,1.0,0.0,8.0,1.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
42.0,3.0,0.0,6.0,69.0,759.0,2.0,4.0,40.0,0.9146341459999999,399.0,1.0,0.0,0.7350993379999999,0.146520147,3.0,14.0,8.452380952,2.0,0.9762,1.0
9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,1.0
73.0,1.0,3.0,12.0,118.0,2162.0,3.0,9.0,52.0,0.9338888890000001,1035.0,0.96,4.0,0.0,0.141552511,0.0,0.0,12.83561644,10.0,1.5068,1.0
40.0,3.0,0.0,16.0,124.0,578.0,2.0,14.0,27.0,0.8910256409999999,2858.0,0.875,4.0,0.816425121,0.166666667,3.0,32.0,70.25,3.0,1.125,1.0
9.0,2.0,0.0,2.0,15.0,0.0,1.0,1.0,9.0,0.625,788.0,1.0,0.0,0.6190476189999999,0.311111111,1.0,2.0,85.88888889,1.0,0.8889,1.0
12.0,1.0,0.0,15.0,37.0,0.0,15.0,1.0,5.0,0.709090909,344.0,1.0,0.0,0.0,0.4375,0.0,0.0,27.25,5.0,2.0833,1.0
13.0,1.0,0.0,5.0,49.0,64.0,3.0,2.0,0.0,0.916666667,699.0,0.833333333,0.0,0.0,0.3125,0.0,0.0,52.30769231,16.0,2.4615,1.0
10.0,1.0,0.0,48.0,10.0,45.0,42.0,6.0,10.0,2.0,10.0,0.0,0.0,0.0,0.242857143,0.0,0.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,1.0,3.0,20.0,53.0,3.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
3.0,1.0,0.0,3.0,7.0,3.0,3.0,0.0,3.0,2.0,33.0,0.0,0.0,0.0,0.5555555560000001,0.0,0.0,10.0,3.0,1.6667,1.0
6.0,1.0,0.0,12.0,6.0,15.0,12.0,0.0,6.0,1.2,18.0,0.0,0.0,0.0,0.533333333,0.0,0.0,0.0,1.0,1.0,1.0
5.0,1.0,0.0,6.0,9.0,0.0,5.0,1.0,1.0,1.1944444440000002,85.0,0.296296296,1.0,0.0,0.7333333329999999,0.0,0.0,10.6,3.0,1.6,1.0
7.0,1.0,0.0,11.0,41.0,15.0,7.0,5.0,2.0,1.030864198,413.0,0.62962963,0.0,0.0,0.291666667,0.0,0.0,54.14285714,10.0,2.5714,1.0
8.0,1.0,0.0,5.0,66.0,0.0,2.0,3.0,5.0,0.257142857,623.0,0.8,2.0,0.0,0.5,0.0,0.0,76.25,1.0,0.75,1.0
27.0,2.0,3.0,8.0,49.0,209.0,4.0,4.0,22.0,0.711538462,353.0,1.0,1.0,0.783783784,0.171717172,1.0,7.0,11.92592593,3.0,1.0,1.0
19.0,1.0,0.0,2.0,19.0,171.0,1.0,1.0,19.0,1.0555555559999998,22.0,0.0,0.0,0.0,0.308270677,0.0,0.0,0.0,1.0,1.0,1.0
8.0,2.0,0.0,2.0,14.0,0.0,1.0,1.0,8.0,0.14285714300000002,68.0,1.0,0.0,0.65,0.325,1.0,2.0,7.375,1.0,0.875,1.0
10.0,2.0,0.0,3.0,20.0,0.0,1.0,2.0,8.0,0.311111111,532.0,1.0,1.0,0.590909091,0.283333333,1.0,2.0,51.7,2.0,1.0,1.0
9.0,1.0,0.0,11.0,9.0,36.0,10.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,1.0
41.0,3.0,0.0,4.0,56.0,784.0,2.0,2.0,41.0,2.0,223.0,0.0,0.0,0.74,0.155722326,2.0,9.0,4.43902439,1.0,0.9512,1.0
1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
44.0,3.0,0.0,9.0,97.0,742.0,3.0,6.0,40.0,0.88372093,695.0,1.0,0.0,0.730263158,0.148601399,2.0,13.0,14.77272727,2.0,0.9545,1.0
13.0,1.0,0.0,11.0,44.0,60.0,7.0,4.0,2.0,0.930555556,447.0,0.833333333,1.0,0.0,0.25,0.0,0.0,32.92307692,12.0,3.2308,1.0
8.0,1.0,0.0,7.0,14.0,26.0,5.0,3.0,3.0,0.9523809520000001,150.0,0.333333333,1.0,0.0,0.5,0.0,0.0,17.375,6.0,1.875,1.0
17.0,3.0,0.0,12.0,83.0,66.0,2.0,10.0,13.0,0.875,694.0,0.5,1.0,0.918478261,0.325,3.0,31.0,39.70588235,6.0,1.2353,1.0
3.0,1.0,0.0,13.0,17.0,3.0,6.0,7.0,1.0,1.0,132.0,1.0,0.0,0.0,0.5,0.0,0.0,42.66666667,6.0,2.0,1.0
9.0,1.0,0.0,0.0,18.0,36.0,0.0,0.0,9.0,2.0,81.0,0.0,0.0,0.0,0.111111111,0.0,0.0,8.0,2.0,1.1111,1.0
2.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1.0
8.0,1.0,0.0,1.0,12.0,0.0,1.0,0.0,8.0,0.523809524,217.0,0.833333333,0.0,0.0,0.583333333,0.0,0.0,25.375,4.0,1.875,1.0
13.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,12.0,0.333333333,161.0,1.0,0.0,0.0,0.41025641,0.0,0.0,11.15384615,2.0,1.2308,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,426.0,0.0,0.0,0.974358974,1.0,0.0,0.0,212.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,231.0,0.0,0.0,0.974358974,1.0,0.0,0.0,114.5,1.0,0.5,1.0
2.0,1.0,0.0,10.0,4.0,1.0,9.0,1.0,1.0,1.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,4.5,0.0,0.0,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
13.0,1.0,0.0,2.0,27.0,0.0,1.0,1.0,13.0,0.694444444,168.0,0.0,1.0,0.0,0.4,0.0,0.0,11.69230769,6.0,1.6923,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
7.0,1.0,0.0,10.0,21.0,3.0,10.0,0.0,1.0,0.611111111,269.0,1.0,0.0,0.0,0.4,0.0,0.0,37.0,7.0,2.1429,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
42.0,1.0,0.0,4.0,68.0,375.0,1.0,3.0,29.0,0.780487805,2063.0,1.0,0.0,0.0,0.22648083600000002,0.0,0.0,47.83333333,33.0,3.1429,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
4.0,1.0,0.0,2.0,10.0,6.0,2.0,0.0,3.0,2.0,39.0,0.0,0.0,0.0,0.875,0.0,0.0,8.75,2.0,1.25,1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
1.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
9.0,1.0,0.0,3.0,33.0,36.0,1.0,2.0,6.0,2.0,341.0,0.0,0.0,0.0,0.5,0.0,0.0,36.88888889,9.0,4.1111,1.0
3.0,4.0,0.0,5.0,5.0,0.0,5.0,0.0,3.0,0.75,23.0,0.5,0.0,0.944444444,0.666666667,0.0,0.0,6.0,1.0,0.3333,1.0
2.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,465.0,0.0,0.0,0.974358974,1.0,0.0,0.0,231.5,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,374.0,0.0,0.0,0.974358974,1.0,0.0,0.0,186.0,1.0,0.5,1.0
1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
38.0,1.0,0.0,4.0,68.0,0.0,3.0,1.0,38.0,0.081081081,267.0,1.0,0.0,0.0,0.192105263,1.0,1.0,6.0,2.0,1.0,1.0
8.0,1.0,0.0,1.0,12.0,0.0,1.0,0.0,8.0,0.523809524,217.0,0.833333333,0.0,0.0,0.583333333,0.0,0.0,25.375,4.0,1.875,1.0
14.0,1.0,0.0,4.0,17.0,0.0,4.0,0.0,13.0,0.384615385,165.0,1.0,0.0,0.0,0.404761905,0.0,0.0,10.57142857,2.0,1.2143,1.0
2.0,1.0,0.0,1.0,23.0,1.0,1.0,0.0,2.0,2.0,145.0,0.0,0.0,0.0,0.5,0.0,0.0,71.5,8.0,4.0,1.0
5.0,1.0,1.0,4.0,22.0,8.0,3.0,1.0,5.0,0.75,122.0,0.0,0.0,0.0,0.6,0.0,0.0,23.2,13.0,3.2,1.0
8.0,1.0,0.0,1.0,23.0,10.0,1.0,0.0,4.0,0.767857143,390.0,0.625,0.0,0.0,0.375,0.0,0.0,46.75,19.0,4.875,1.0
11.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0,11.0,0.45,286.0,1.0,0.0,0.0,0.606060606,0.0,0.0,24.63636364,4.0,2.1818,1.0
30.0,1.0,1.0,9.0,33.0,0.0,9.0,0.0,30.0,0.544827586,934.0,0.8,0.0,0.0,0.4,0.0,0.0,29.96666667,5.0,2.1667,1.0
11.0,2.0,0.0,3.0,26.0,0.0,2.0,2.0,11.0,0.55,127.0,0.5,1.0,0.583333333,0.409090909,1.0,3.0,10.36363636,3.0,1.3636,1.0
1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0
5.0,1.0,2.0,21.0,6.0,10.0,19.0,2.0,5.0,2.0,8.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6,1.0,0.8,1.0
9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,1.0
27.0,1.0,1.0,12.0,88.0,341.0,7.0,5.0,24.0,0.8888888890000001,1134.0,0.8888888890000001,6.0,0.0,0.192307692,0.0,0.0,40.66666667,40.0,4.8889,1.0
5.0,1.0,0.0,4.0,22.0,6.0,4.0,0.0,3.0,0.958333333,136.0,1.0,1.0,0.0,0.5,0.0,0.0,25.0,3.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
12.0,2.0,0.0,5.0,20.0,24.0,4.0,1.0,12.0,2.0,161.0,0.0,0.0,0.653846154,0.39583333299999995,1.0,14.0,12.41666667,2.0,1.0,1.0
8.0,2.0,0.0,4.0,28.0,6.0,2.0,2.0,8.0,0.761904762,471.0,0.0,0.0,0.708333333,0.4375,1.0,1.0,57.125,2.0,1.0,1.0
1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
29.0,1.0,0.0,23.0,44.0,0.0,22.0,1.0,21.0,0.651785714,1651.0,0.0625,1.0,0.0,0.242063492,0.0,0.0,55.37931034,11.0,3.0,1.0
110.0,1.0,1.0,2.0,133.0,5985.0,1.0,1.0,110.0,0.9908256879999999,820.0,1.0,0.0,0.0,0.190909091,0.0,0.0,6.409090909,18.0,1.3364,1.0
13.0,1.0,0.0,2.0,27.0,0.0,1.0,1.0,13.0,0.694444444,168.0,0.0,1.0,0.0,0.4,0.0,0.0,11.69230769,6.0,1.6923,1.0
14.0,1.0,0.0,10.0,36.0,49.0,7.0,3.0,14.0,0.538461538,304.0,0.0,0.0,0.0,0.265306122,0.0,0.0,20.57142857,11.0,1.8571,1.0
13.0,1.0,0.0,3.0,49.0,64.0,1.0,2.0,0.0,0.916666667,699.0,0.833333333,0.0,0.0,0.3125,0.0,0.0,52.30769231,16.0,2.4615,1.0
17.0,1.0,0.0,20.0,26.0,46.0,19.0,1.0,16.0,0.96875,728.0,0.1,0.0,0.0,0.333333333,0.0,0.0,41.23529412,12.0,5.0588,1.0
8.0,2.0,0.0,17.0,29.0,0.0,17.0,0.0,8.0,0.7142857140000001,120.0,0.0,0.0,0.666666667,0.34375,0.0,0.0,13.75,2.0,1.0,1.0
11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
2.0,1.0,0.0,1.0,13.0,1.0,1.0,0.0,2.0,2.0,103.0,0.0,0.0,0.0,0.5,0.0,0.0,49.5,10.0,5.0,1.0
33.0,1.0,0.0,4.0,74.0,274.0,2.0,2.0,31.0,0.642857143,580.0,0.7142857140000001,0.0,0.0,0.193939394,0.0,0.0,16.36363636,5.0,1.0606,1.0
6.0,2.0,0.0,4.0,10.0,13.0,0.0,4.0,5.0,0.8,41.0,1.0,1.0,0.5,0.4,0.0,0.0,5.666666667,1.0,0.6667,1.0
20.0,1.0,0.0,15.0,22.0,8.0,15.0,0.0,13.0,0.552631579,901.0,1.0,0.0,0.0,0.875,0.0,0.0,43.55,8.0,2.95,1.0
5.0,2.0,0.0,1.0,18.0,10.0,1.0,0.0,5.0,1.25,108.0,0.0,0.0,0.8888888890000001,0.6,1.0,2.0,20.4,4.0,1.8,1.0
37.0,1.0,0.0,47.0,37.0,666.0,47.0,0.0,37.0,2.0,37.0,0.0,0.0,0.0,0.19189189199999998,1.0,1.0,0.0,1.0,1.0,1.0
4.0,1.0,0.0,3.0,8.0,0.0,2.0,1.0,3.0,0.333333333,23.0,1.0,1.0,0.0,0.41666666700000005,0.0,0.0,4.5,1.0,0.5,1.0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
21.0,1.0,1.0,5.0,23.0,0.0,5.0,0.0,21.0,0.3375,516.0,1.0,0.0,0.0,0.5,0.0,0.0,23.38095238,4.0,1.7143,1.0
4.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.266666667,90.0,0.0,0.0,0.0,0.833333333,0.0,0.0,15.25,4.0,2.0,1.0
10.0,1.0,0.0,1.0,14.0,0.0,0.0,1.0,10.0,0.472222222,180.0,1.0,1.0,0.0,0.4,0.0,0.0,16.6,3.0,1.6,1.0
10.0,1.0,0.0,8.0,65.0,0.0,3.0,5.0,7.0,0.305555556,611.0,0.75,1.0,0.0,0.44,0.0,0.0,59.7,1.0,0.7,1.0
42.0,1.0,0.0,3.0,68.0,375.0,1.0,2.0,29.0,0.799249531,2067.0,0.923076923,0.0,0.0,0.22648083600000002,0.0,0.0,47.904761900000004,33.0,3.1429,1.0
28.0,1.0,0.0,54.0,49.0,268.0,50.0,4.0,28.0,0.641975309,742.0,0.666666667,0.0,0.0,0.28571428600000004,1.0,1.0,25.28571429,9.0,1.4286,1.0
7.0,1.0,0.0,5.0,21.0,0.0,2.0,3.0,7.0,0.5,122.0,0.666666667,0.0,0.0,0.342857143,0.0,0.0,16.0,2.0,0.7143,1.0
1.0,4.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
5.0,1.0,0.0,6.0,13.0,4.0,4.0,2.0,3.0,0.75,44.0,0.5,1.0,0.0,0.25,0.0,0.0,7.4,1.0,0.6,1.0
12.0,2.0,0.0,11.0,20.0,24.0,10.0,1.0,12.0,2.0,153.0,0.0,0.0,0.64,0.5277777779999999,1.0,14.0,11.75,2.0,1.0,1.0
5.0,1.0,0.0,7.0,10.0,10.0,7.0,0.0,5.0,2.0,85.0,0.0,0.0,0.0,0.2,0.0,0.0,16.0,5.0,3.0,1.0
20.0,1.0,1.0,5.0,22.0,0.0,5.0,0.0,20.0,0.342105263,497.0,1.0,0.0,0.0,0.6,0.0,0.0,23.65,4.0,1.75,1.0
